mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),255,335,335.0,30.0 + 20.0 + 30.0
6,1,reshuffle,102,238,(2;9;0),(0;2;1),155,260,260.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,238,(2;9;1),(0;2;0),185,290,290.0,30.0 + 45.0 + 30.0
8,1,reshuffle,31,238,(2;9;2),(0;3;2),305,405,405.0,30.0 + 40.0 + 30.0
9,2,reshuffle,89,238,(2;9;3),(0;3;1),335,435,435.0,30.0 + 40.0 + 30.0
10,0,target,238,238,(2;9;4),WS 2 (Port 1),385,525,525.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,238,238,WS 2 (Port 1),(1;0;0),529,609,609.0,30.0 + 20.0 + 30.0
12,1,reshuffle,374,211,(5;5;2),(0;3;0),440,535,535.0,30.0 + 35.0 + 30.0
13,2,reshuffle,348,211,(5;5;3),(0;6;6),470,560,560.0,30.0 + 30.0 + 30.0
14,1,target,211,211,(5;5;4),WS 2 (Port 1),570,705,705.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,211,211,WS 2 (Port 1),(1;1;2),709,794,794.0,30.0 + 25.0 + 30.0
16,2,reshuffle,316,180,(1;7;0),(0;6;5),570,640,640.0,30.0 + 10.0 + 30.0
17,2,reshuffle,5,180,(1;7;1),(0;6;4),650,720,720.0,30.0 + 10.0 + 30.0
18,2,reshuffle,187,180,(1;7;2),(0;6;3),730,800,800.0,30.0 + 10.0 + 30.0
19,1,reshuffle,105,180,(1;7;3),(0;6;2),760,830,830.0,30.0 + 10.0 + 30.0
20,2,target,180,180,(1;7;4),WS 2 (Port 1),810,935,935.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,180,180,WS 2 (Port 1),(1;1;1),939,1024,1024.0,30.0 + 25.0 + 30.0
22,1,target,134,134,(1;3;5),WS 2 (Port 2),850,955,955.0,30.0 + 35.0 + 30.0 + 10.0
23,1,return,134,134,WS 2 (Port 2),(1;1;0),957,1054,1054.0,30.0 + 37.0 + 30.0
