mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 2 (Port 1),255,375,375.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(1;0;1),379,459,459.0,30.0 + 20.0 + 30.0
9,1,reshuffle,279,242,(4;9;0),(0;3;1),315,425,425.0,30.0 + 50.0 + 30.0
10,2,reshuffle,309,242,(4;9;1),(0;3;0),345,455,455.0,30.0 + 50.0 + 30.0
11,1,reshuffle,126,242,(4;9;2),(0;6;6),475,570,570.0,30.0 + 35.0 + 30.0
12,2,reshuffle,222,242,(4;9;3),(0;6;5),505,600,600.0,30.0 + 35.0 + 30.0
13,0,reshuffle,294,242,(4;9;4),(0;6;4),535,630,630.0,30.0 + 35.0 + 30.0
14,1,reshuffle,173,242,(4;9;5),(0;6;3),605,700,700.0,30.0 + 35.0 + 30.0
15,2,reshuffle,223,242,(4;9;6),(0;6;2),635,730,730.0,30.0 + 35.0 + 30.0
16,0,target,242,242,(4;9;7),WS 2 (Port 1),665,815,815.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,242,242,WS 2 (Port 1),(1;0;0),847,927,927.0,30.0 + 20.0 + 30.0
18,1,reshuffle,189,243,(0;5;0),(0;6;1),705,770,770.0,30.0 + 5.0 + 30.0
19,2,reshuffle,202,243,(0;5;1),(0;6;0),735,800,800.0,30.0 + 5.0 + 30.0
20,1,reshuffle,67,243,(0;5;2),(0;7;2),775,845,845.0,30.0 + 10.0 + 30.0
21,2,reshuffle,155,243,(0;5;3),(0;7;1),805,875,875.0,30.0 + 10.0 + 30.0
22,1,reshuffle,84,243,(0;5;4),(0;7;0),855,925,925.0,30.0 + 10.0 + 30.0
23,2,target,243,243,(0;5;5),WS 2 (Port 1),885,995,995.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,243,243,WS 2 (Port 1),(1;1;2),1027,1112,1112.0,30.0 + 25.0 + 30.0
