mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,reshuffle,316,133,(1;7;0),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,reshuffle,5,133,(1;7;1),(0;2;0),220,310,310.0,30.0 + 30.0 + 30.0
8,1,reshuffle,187,133,(1;7;2),(0;3;2),310,395,395.0,30.0 + 25.0 + 30.0
9,2,reshuffle,105,133,(1;7;3),(0;3;1),340,425,425.0,30.0 + 25.0 + 30.0
10,0,reshuffle,180,133,(1;7;4),(0;3;0),406,491,491.0,30.0 + 25.0 + 30.0
11,1,reshuffle,106,133,(1;7;5),(0;6;6),436,506,506.0,30.0 + 10.0 + 30.0
12,2,reshuffle,288,133,(1;7;6),(0;6;5),466,536,536.0,30.0 + 10.0 + 30.0
13,0,target,133,133,(1;7;7),WS 2 (Port 1),516,641,641.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,133,133,WS 2 (Port 1),(1;0;0),669,749,749.0,30.0 + 20.0 + 30.0
