mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),196,271,271.0,30.0 + 15.0 + 30.0
5,1,reshuffle,87,10,(4;3;0),(0;2;2),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,204,10,(4;3;1),(0;2;1),225,310,310.0,30.0 + 25.0 + 30.0
7,1,reshuffle,197,10,(4;3;2),(0;2;0),265,350,350.0,30.0 + 25.0 + 30.0
8,0,reshuffle,80,10,(4;3;3),(0;3;2),301,381,381.0,30.0 + 20.0 + 30.0
9,2,reshuffle,253,10,(4;3;4),(0;3;1),335,415,415.0,30.0 + 20.0 + 30.0
10,1,reshuffle,113,10,(4;3;5),(0;3;0),375,455,455.0,30.0 + 20.0 + 30.0
11,0,target,10,10,(4;3;6),WS 1 (Port 1),405,520,520.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,10,10,WS 1 (Port 1),(1;0;0),526,601,601.0,30.0 + 15.0 + 30.0
13,2,reshuffle,174,33,(2;3;2),(0;6;6),425,510,510.0,30.0 + 25.0 + 30.0
14,1,reshuffle,349,33,(2;3;3),(0;6;5),465,550,550.0,30.0 + 25.0 + 30.0
15,2,target,33,33,(2;3;4),WS 1 (Port 1),535,640,640.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,33,33,WS 1 (Port 1),(1;1;2),644,724,724.0,30.0 + 20.0 + 30.0
17,1,reshuffle,102,34,(2;9;0),(0;6;4),575,660,660.0,30.0 + 25.0 + 30.0
18,1,reshuffle,264,34,(2;9;1),(0;6;3),685,770,770.0,30.0 + 25.0 + 30.0
19,2,reshuffle,31,34,(2;9;2),(0;6;2),715,800,800.0,30.0 + 25.0 + 30.0
20,0,reshuffle,89,34,(2;9;3),(0;6;1),769,854,854.0,30.0 + 25.0 + 30.0
21,1,reshuffle,238,34,(2;9;4),(0;6;0),799,884,884.0,30.0 + 25.0 + 30.0
22,2,reshuffle,93,34,(2;9;5),(0;7;2),829,909,909.0,30.0 + 20.0 + 30.0
23,0,reshuffle,298,34,(2;9;6),(0;7;1),879,959,959.0,30.0 + 20.0 + 30.0
24,1,target,34,34,(2;9;7),WS 1 (Port 1),909,1044,1044.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,34,34,WS 1 (Port 1),(1;1;1),1046,1126,1126.0,30.0 + 20.0 + 30.0
26,2,reshuffle,263,118,(2;3;5),(0;7;0),939,1029,1029.0,30.0 + 30.0 + 30.0
27,2,target,118,118,(2;3;6),WS 1 (Port 1),1059,1164,1164.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,118,118,WS 1 (Port 1),(1;1;0),1170,1250,1250.0,30.0 + 20.0 + 30.0
