mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
6,1,reshuffle,273,240,(3;10;0),(0;2;1),215,330,330.0,30.0 + 55.0 + 30.0
7,2,reshuffle,323,240,(3;10;1),(0;2;0),245,360,360.0,30.0 + 55.0 + 30.0
8,1,reshuffle,290,240,(3;10;2),(0;3;2),385,495,495.0,30.0 + 50.0 + 30.0
9,2,reshuffle,195,240,(3;10;3),(0;3;1),415,525,525.0,30.0 + 50.0 + 30.0
10,0,reshuffle,244,240,(3;10;4),(0;3;0),445,555,555.0,30.0 + 50.0 + 30.0
11,1,reshuffle,39,240,(3;10;5),(0;6;6),545,640,640.0,30.0 + 35.0 + 30.0
12,2,reshuffle,100,240,(3;10;6),(0;6;5),575,670,670.0,30.0 + 35.0 + 30.0
13,0,target,240,240,(3;10;7),WS 1 (Port 1),605,750,750.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,240,240,WS 1 (Port 1),(1;0;0),930,1005,1005.0,30.0 + 15.0 + 30.0
15,1,reshuffle,346,241,(2;8;3),(0;6;4),660,740,740.0,30.0 + 20.0 + 30.0
16,2,reshuffle,199,241,(2;8;4),(0;6;3),690,770,770.0,30.0 + 20.0 + 30.0
17,1,reshuffle,153,241,(2;8;5),(0;6;2),760,840,840.0,30.0 + 20.0 + 30.0
18,2,reshuffle,345,241,(2;8;6),(0;6;1),790,870,870.0,30.0 + 20.0 + 30.0
19,1,target,241,241,(2;8;7),WS 1 (Port 1),860,990,990.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,241,241,WS 1 (Port 1),(1;1;2),1080,1160,1160.0,30.0 + 20.0 + 30.0
