mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,97,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,97,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,18,97,(3;8;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,237,97,(3;8;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,97,97,(3;8;7),WS 1 (Port 1),355,490,490.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,97,97,WS 1 (Port 1),(1;0;1),654,729,729.0,30.0 + 15.0 + 30.0
9,1,target,13,13,(3;0;0),WS 2 (Port 1),365,465,465.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,13,13,WS 2 (Port 1),(1;0;0),491,759,759.0,30.0 + 208.0 + 30.0
11,2,reshuffle,183,0,(3;5;2),(0;3;1),390,475,475.0,30.0 + 25.0 + 30.0
12,2,reshuffle,98,0,(3;5;3),(0;3;0),500,585,585.0,30.0 + 25.0 + 30.0
13,2,reshuffle,224,0,(3;5;4),(0;6;6),610,690,690.0,30.0 + 20.0 + 30.0
14,2,target,0,0,(3;5;5),WS 1 (Port 1),710,830,830.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,0,0,WS 1 (Port 1),(1;1;2),836,916,916.0,30.0 + 20.0 + 30.0
