mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),222,297,297.0,30.0 + 15.0 + 30.0
5,1,reshuffle,301,25,(3;2;2),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,380,25,(3;2;3),(0;2;1),215,290,290.0,30.0 + 15.0 + 30.0
7,1,target,25,25,(3;2;4),WS 1 (Port 1),245,350,350.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,25,25,WS 1 (Port 1),(1;0;0),360,435,435.0,30.0 + 15.0 + 30.0
9,2,reshuffle,23,145,(4;5;0),(0;2;0),325,420,420.0,30.0 + 35.0 + 30.0
10,1,reshuffle,205,145,(4;5;1),(0;3;2),395,485,485.0,30.0 + 30.0 + 30.0
11,2,reshuffle,358,145,(4;5;2),(0;3;1),455,545,545.0,30.0 + 30.0 + 30.0
12,0,reshuffle,248,145,(4;5;3),(0;3;0),485,575,575.0,30.0 + 30.0 + 30.0
13,1,target,145,145,(4;5;4),WS 2 (Port 1),515,645,645.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,145,145,WS 2 (Port 1),(1;1;2),663,748,748.0,30.0 + 25.0 + 30.0
15,2,reshuffle,13,104,(3;0;0),(0;6;6),575,680,680.0,30.0 + 45.0 + 30.0
16,1,reshuffle,107,104,(3;0;1),(0;6;5),665,770,770.0,30.0 + 45.0 + 30.0
17,2,reshuffle,285,104,(3;0;2),(0;6;4),725,830,830.0,30.0 + 45.0 + 30.0
18,0,target,104,104,(3;0;3),WS 2 (Port 1),763,863,863.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,104,104,WS 2 (Port 1),(1;1;1),865,950,950.0,30.0 + 25.0 + 30.0
