mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),256,326,326.0,30.0 + 10.0 + 30.0
7,2,target,20,20,(1;1;1),WS 1 (Port 2),170,260,260.0,30.0 + 20.0 + 30.0 + 10.0
8,1,return,20,20,WS 1 (Port 2),(0;0;2),302,372,372.0,30.0 + 10.0 + 30.0
9,2,reshuffle,140,195,(2;2;6),(0;0;1),280,402,402.0,30.0 + 62.0 + 30.0
10,0,target,195,195,(2;2;7),WS 1 (Port 1),346,446,446.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,195,195,WS 1 (Port 1),(0;0;0),454,524,524.0,30.0 + 10.0 + 30.0
