mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,reshuffle,15,180,(1;6;1),(0;0;2),195,364,364.0,30.0 + 109.0 + 30.0
8,1,reshuffle,37,180,(1;6;2),(0;0;1),295,394,394.0,30.0 + 39.0 + 30.0
9,0,reshuffle,59,180,(1;6;3),(0;0;0),369,464,464.0,30.0 + 35.0 + 30.0
10,2,reshuffle,81,180,(1;6;4),(0;1;7),399,489,489.0,30.0 + 30.0 + 30.0
11,1,reshuffle,103,180,(1;6;5),(0;1;6),429,519,519.0,30.0 + 30.0 + 30.0
12,0,reshuffle,125,180,(1;6;6),(0;1;5),499,589,589.0,30.0 + 30.0 + 30.0
13,2,target,180,180,(1;6;7),WS 2 (Port 1),529,649,649.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,180,180,WS 2 (Port 1),(0;1;4),651,731,731.0,30.0 + 20.0 + 30.0
15,1,target,24,24,(2;8;1),WS 2 (Port 1),564,699,699.0,30.0 + 65.0 + 30.0 + 10.0
16,1,return,24,24,WS 2 (Port 1),(0;1;3),703,783,783.0,30.0 + 20.0 + 30.0
17,2,reshuffle,11,33,(1;10;1),(0;1;2),709,819,819.0,30.0 + 50.0 + 30.0
18,0,target,33,33,(1;10;2),WS 2 (Port 1),781,921,921.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,33,33,WS 2 (Port 1),(0;1;1),925,1005,1005.0,30.0 + 20.0 + 30.0
20,1,reshuffle,12,34,(1;9;1),(0;1;0),828,1035,1035.0,30.0 + 147.0 + 30.0
21,2,target,34,34,(1;9;2),WS 2 (Port 1),864,999,999.0,30.0 + 65.0 + 30.0 + 10.0
22,2,return,34,34,WS 2 (Port 1),(1;0;0),1001,1081,1081.0,30.0 + 20.0 + 30.0
23,0,target,56,56,(1;9;3),WS 2 (Port 1),1050,1185,1185.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,56,56,WS 2 (Port 1),(0;2;7),1189,1274,1274.0,30.0 + 25.0 + 30.0
25,1,reshuffle,13,57,(1;8;1),(0;2;6),1075,1304,1304.0,30.0 + 169.0 + 30.0
26,2,reshuffle,35,57,(1;8;2),(0;2;5),1121,1334,1334.0,30.0 + 153.0 + 30.0
27,0,target,57,57,(1;8;3),WS 2 (Port 1),1309,1439,1439.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,57,57,WS 2 (Port 1),(0;2;4),1441,1526,1526.0,30.0 + 25.0 + 30.0
29,1,target,157,157,(4;7;1),WS 2 (Port 1),1349,1489,1489.0,30.0 + 70.0 + 30.0 + 10.0
30,1,return,157,157,WS 2 (Port 1),(0;2;3),1491,1576,1576.0,30.0 + 25.0 + 30.0
