mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,target,3,3,(2;5;2),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,3,3,WS 1 (Port 2),(1;0;0),152,263,263.0,30.0 + 51.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),190,280,280.0,30.0 + 30.0 + 30.0
7,0,target,5,5,(1;7;1),WS 1 (Port 1),268,388,388.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,5,5,WS 1 (Port 1),(0;2;2),390,470,470.0,30.0 + 20.0 + 30.0
9,1,reshuffle,274,18,(3;8;1),(0;2;1),313,500,500.0,30.0 + 127.0 + 30.0
10,2,reshuffle,384,18,(3;8;2),(0;2;0),343,530,530.0,30.0 + 127.0 + 30.0
11,0,reshuffle,265,18,(3;8;3),(0;3;2),515,615,615.0,30.0 + 40.0 + 30.0
12,1,reshuffle,141,18,(3;8;4),(0;3;1),545,645,645.0,30.0 + 40.0 + 30.0
13,2,target,18,18,(3;8;5),WS 1 (Port 1),575,710,710.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,18,18,WS 1 (Port 1),(1;1;2),714,794,794.0,30.0 + 20.0 + 30.0
