mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
6,1,reshuffle,134,1,(1;3;5),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 1 (Port 2),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,1,1,WS 1 (Port 2),(1;0;0),302,389,389.0,30.0 + 27.0 + 30.0
9,2,reshuffle,316,5,(1;7;0),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
10,0,target,5,5,(1;7;1),WS 1 (Port 1),394,514,514.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,5,5,WS 1 (Port 1),(1;1;2),522,602,602.0,30.0 + 20.0 + 30.0
12,1,reshuffle,377,7,(2;4;3),(0;3;2),414,489,489.0,30.0 + 15.0 + 30.0
13,2,reshuffle,119,7,(2;4;4),(0;3;1),450,525,525.0,30.0 + 15.0 + 30.0
14,1,reshuffle,185,7,(2;4;5),(0;3;0),504,579,579.0,30.0 + 15.0 + 30.0
15,2,reshuffle,117,7,(2;4;6),(0;6;6),540,620,620.0,30.0 + 20.0 + 30.0
16,1,target,7,7,(2;4;7),WS 1 (Port 1),594,704,704.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,7,7,WS 1 (Port 1),(1;1;1),720,800,800.0,30.0 + 20.0 + 30.0
18,2,reshuffle,110,19,(3;3;2),(0;6;5),650,740,740.0,30.0 + 30.0 + 30.0
19,1,reshuffle,364,19,(3;3;3),(0;6;4),734,824,824.0,30.0 + 30.0 + 30.0
20,2,reshuffle,129,19,(3;3;4),(0;6;3),770,860,860.0,30.0 + 30.0 + 30.0
21,0,reshuffle,330,19,(3;3;5),(0;6;2),820,910,910.0,30.0 + 30.0 + 30.0
22,1,target,19,19,(3;3;6),WS 1 (Port 1),854,964,964.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,19,19,WS 1 (Port 1),(1;1;0),968,1048,1048.0,30.0 + 20.0 + 30.0
24,2,target,23,23,(4;5;0),WS 1 (Port 1),885,1010,1010.0,30.0 + 55.0 + 30.0 + 10.0
25,1,return,23,23,WS 1 (Port 1),(2;0;0),1014,1094,1094.0,30.0 + 20.0 + 30.0
