mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,target,3,3,(2;5;2),WS 2 (Port 2),185,305,305.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 2),(1;0;0),311,401,401.0,30.0 + 30.0 + 30.0
8,2,reshuffle,275,6,(0;4;0),(0;2;1),200,270,270.0,30.0 + 10.0 + 30.0
9,2,reshuffle,184,6,(0;4;1),(0;2;0),280,350,350.0,30.0 + 10.0 + 30.0
10,2,reshuffle,92,6,(0;4;2),(0;3;2),360,425,425.0,30.0 + 5.0 + 30.0
11,0,reshuffle,20,6,(0;4;3),(0;3;1),396,461,461.0,30.0 + 5.0 + 30.0
12,1,reshuffle,354,6,(0;4;4),(0;3;0),426,491,491.0,30.0 + 5.0 + 30.0
13,2,reshuffle,339,6,(0;4;5),(0;6;6),456,526,526.0,30.0 + 10.0 + 30.0
14,0,reshuffle,151,6,(0;4;6),(0;6;5),486,556,556.0,30.0 + 10.0 + 30.0
15,1,target,6,6,(0;4;7),WS 2 (Port 1),516,621,621.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,6,6,WS 2 (Port 1),(1;2;3),623,713,713.0,30.0 + 30.0 + 30.0
17,2,target,16,16,(4;2;0),WS 2 (Port 1),566,681,681.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,16,16,WS 2 (Port 1),(1;2;2),683,773,773.0,30.0 + 30.0 + 30.0
19,2,reshuffle,114,21,(4;10;1),(0;4;7),756,866,866.0,30.0 + 50.0 + 30.0
20,0,reshuffle,383,21,(4;10;2),(0;4;6),786,896,896.0,30.0 + 50.0 + 30.0
21,1,reshuffle,387,21,(4;10;3),(0;4;5),828,938,938.0,30.0 + 50.0 + 30.0
22,2,reshuffle,319,21,(4;10;4),(0;4;4),916,1026,1026.0,30.0 + 50.0 + 30.0
23,0,reshuffle,335,21,(4;10;5),(0;4;3),946,1056,1056.0,30.0 + 50.0 + 30.0
24,1,target,21,21,(4;10;6),WS 2 (Port 1),988,1143,1143.0,30.0 + 85.0 + 30.0 + 10.0
25,0,return,21,21,WS 2 (Port 1),(1;2;1),1145,1235,1235.0,30.0 + 30.0 + 30.0
26,2,target,40,40,(1;1;3),WS 2 (Port 2),1046,1141,1141.0,30.0 + 25.0 + 30.0 + 10.0
27,1,return,40,40,WS 2 (Port 2),(1;1;3),1143,1228,1228.0,30.0 + 25.0 + 30.0
28,2,reshuffle,45,54,(5;2;5),(0;4;2),1181,1276,1276.0,30.0 + 35.0 + 30.0
29,1,reshuffle,245,54,(5;2;6),(0;4;1),1253,1348,1348.0,30.0 + 35.0 + 30.0
30,0,target,54,54,(5;2;7),WS 2 (Port 1),1283,1403,1403.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,54,54,WS 2 (Port 1),(1;1;2),1405,1490,1490.0,30.0 + 25.0 + 30.0
32,2,target,79,79,(2;0;1),WS 2 (Port 2),1306,1401,1401.0,30.0 + 25.0 + 30.0 + 10.0
33,1,return,79,79,WS 2 (Port 2),(1;1;1),1405,1520,1520.0,30.0 + 55.0 + 30.0
