mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
5,1,reshuffle,140,326,(0;10;1),(0;2;2),260,360,360.0,30.0 + 40.0 + 30.0
6,2,reshuffle,338,326,(0;10;2),(0;2;1),340,440,440.0,30.0 + 40.0 + 30.0
7,1,reshuffle,252,326,(0;10;3),(0;2;0),400,500,500.0,30.0 + 40.0 + 30.0
8,0,reshuffle,376,326,(0;10;4),(0;3;2),444,539,539.0,30.0 + 35.0 + 30.0
9,2,reshuffle,144,326,(0;10;5),(0;3;1),480,575,575.0,30.0 + 35.0 + 30.0
10,1,target,326,326,(0;10;6),WS 2 (Port 1),540,675,675.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,326,326,WS 2 (Port 1),(1;0;0),703,783,783.0,30.0 + 20.0 + 30.0
12,2,reshuffle,368,378,(2;2;0),(0;3;0),590,665,665.0,30.0 + 15.0 + 30.0
13,2,reshuffle,73,378,(2;2;1),(0;6;6),680,770,770.0,30.0 + 30.0 + 30.0
14,1,reshuffle,247,378,(2;2;2),(0;6;5),710,800,800.0,30.0 + 30.0 + 30.0
15,0,reshuffle,291,378,(2;2;3),(0;6;4),798,888,888.0,30.0 + 30.0 + 30.0
16,2,target,378,378,(2;2;4),WS 2 (Port 1),828,933,933.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,378,378,WS 2 (Port 1),(1;1;2),947,1032,1032.0,30.0 + 25.0 + 30.0
18,1,reshuffle,101,81,(1;8;1),(0;6;3),815,918,918.0,30.0 + 43.0 + 30.0
19,1,target,81,81,(1;8;2),WS 2 (Port 1),933,1063,1063.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,81,81,WS 2 (Port 1),(1;1;1),1069,1154,1154.0,30.0 + 25.0 + 30.0
21,2,target,101,101,(0;6;3),WS 2 (Port 2),968,1083,1083.0,30.0 + 45.0 + 30.0 + 10.0
22,1,return,101,101,WS 2 (Port 2),(1;1;0),1107,1192,1192.0,30.0 + 25.0 + 30.0
23,2,reshuffle,83,284,(2;6;1),(0;6;3),1128,1198,1198.0,30.0 + 10.0 + 30.0
24,0,reshuffle,32,284,(2;6;2),(0;6;2),1184,1254,1254.0,30.0 + 10.0 + 30.0
25,2,reshuffle,336,284,(2;6;3),(0;6;1),1214,1284,1284.0,30.0 + 10.0 + 30.0
26,1,target,284,284,(2;6;4),WS 2 (Port 1),1244,1369,1369.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,284,284,WS 2 (Port 1),(2;0;0),1393,1478,1478.0,30.0 + 25.0 + 30.0
