mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,197,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,197,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,12,197,(2;4;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,343,197,(2;4;5),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,197,197,(2;4;6),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,197,197,WS 2 (Port 1),(0;0;1),343,418,418.0,30.0 + 15.0 + 30.0
7,2,reshuffle,391,132,(4;8;1),(0;0;0),240,448,448.0,30.0 + 148.0 + 30.0
8,1,reshuffle,325,132,(4;8;2),(0;1;5),360,475,475.0,30.0 + 55.0 + 30.0
9,0,reshuffle,234,132,(4;8;3),(0;1;4),478,593,593.0,30.0 + 55.0 + 30.0
10,2,reshuffle,179,132,(4;8;4),(0;1;3),508,623,623.0,30.0 + 55.0 + 30.0
11,1,target,132,132,(4;8;5),WS 2 (Port 1),538,683,683.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,132,132,WS 2 (Port 1),(0;1;2),803,883,883.0,30.0 + 20.0 + 30.0
13,2,target,79,79,(1;7;2),WS 1 (Port 1),658,778,778.0,30.0 + 50.0 + 30.0 + 10.0
14,1,return,79,79,WS 1 (Port 1),(0;1;1),802,913,913.0,30.0 + 51.0 + 30.0
