mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,197,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,197,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,12,197,(2;4;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,343,197,(2;4;5),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,197,197,(2;4;6),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,197,197,WS 1 (Port 1),(0;0;1),340,410,410.0,30.0 + 10.0 + 30.0
7,1,reshuffle,79,211,(1;7;2),(0;0;0),330,440,440.0,30.0 + 50.0 + 30.0
8,2,reshuffle,57,211,(1;7;3),(0;1;5),360,455,455.0,30.0 + 35.0 + 30.0
9,0,reshuffle,26,211,(1;7;4),(0;1;4),450,545,545.0,30.0 + 35.0 + 30.0
10,1,reshuffle,357,211,(1;7;5),(0;1;3),480,575,575.0,30.0 + 35.0 + 30.0
11,2,target,211,211,(1;7;6),WS 1 (Port 1),510,630,630.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,211,211,WS 1 (Port 1),(0;1;2),640,715,715.0,30.0 + 15.0 + 30.0
