mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,126,126,WS 1 (Port 1),(0;0;1),332,402,402.0,30.0 + 10.0 + 30.0
7,1,reshuffle,386,127,(4;3;1),(0;0;0),325,432,432.0,30.0 + 47.0 + 30.0
8,2,reshuffle,320,127,(4;3;2),(0;1;5),355,445,445.0,30.0 + 30.0 + 30.0
9,0,reshuffle,229,127,(4;3;3),(0;1;4),437,527,527.0,30.0 + 30.0 + 30.0
10,1,reshuffle,174,127,(4;3;4),(0;1;3),467,557,557.0,30.0 + 30.0 + 30.0
11,2,target,127,127,(4;3;5),WS 1 (Port 1),497,612,612.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,127,127,WS 1 (Port 1),(0;1;2),708,783,783.0,30.0 + 15.0 + 30.0
13,1,reshuffle,387,128,(4;4;1),(0;1;1),592,813,813.0,30.0 + 161.0 + 30.0
14,2,reshuffle,321,128,(4;4;2),(0;1;0),652,843,843.0,30.0 + 131.0 + 30.0
15,0,reshuffle,230,128,(4;4;3),(0;2;5),818,908,908.0,30.0 + 30.0 + 30.0
16,1,reshuffle,175,128,(4;4;4),(0;2;4),848,938,938.0,30.0 + 30.0 + 30.0
17,2,target,128,128,(4;4;5),WS 1 (Port 1),878,998,998.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,128,128,WS 1 (Port 1),(1;0;1),1080,1155,1155.0,30.0 + 15.0 + 30.0
