mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),262,332,332.0,30.0 + 10.0 + 30.0
7,2,reshuffle,35,189,(3;7;1),(0;0;0),200,362,362.0,30.0 + 102.0 + 30.0
8,1,reshuffle,4,189,(3;7;2),(0;1;5),280,385,385.0,30.0 + 45.0 + 30.0
9,0,reshuffle,335,189,(3;7;3),(0;1;4),382,487,487.0,30.0 + 45.0 + 30.0
10,2,target,189,189,(3;7;4),WS 1 (Port 1),412,542,542.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,189,189,WS 1 (Port 1),(0;1;3),550,625,625.0,30.0 + 15.0 + 30.0
