mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),905,985,985.0,30.0 + 20.0 + 30.0
6,1,reshuffle,377,119,(2;4;3),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
7,2,target,119,119,(2;4;4),WS 2 (Port 2),160,275,275.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,119,119,WS 2 (Port 2),(1;0;0),307,1015,1015.0,30.0 + 648.0 + 30.0
9,2,reshuffle,36,121,(1;9;0),(0;2;0),330,430,430.0,30.0 + 40.0 + 30.0
10,2,reshuffle,95,121,(1;9;1),(0;3;2),470,565,565.0,30.0 + 35.0 + 30.0
11,2,target,121,121,(1;9;2),WS 2 (Port 2),600,735,735.0,30.0 + 65.0 + 30.0 + 10.0
12,2,return,121,121,WS 2 (Port 2),(1;1;2),737,822,822.0,30.0 + 25.0 + 30.0
13,2,reshuffle,101,81,(1;8;1),(0;3;1),857,947,947.0,30.0 + 30.0 + 30.0
14,2,target,81,81,(1;8;2),WS 2 (Port 1),977,1107,1107.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,81,81,WS 2 (Port 1),(1;1;1),1407,1492,1492.0,30.0 + 25.0 + 30.0
