mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,transfer,195,195,WS 1 (Port 1),WS 1 (Port 2),256,316,316.0,30.0 + 0.0 + 30.0
7,0,return,195,195,WS 1 (Port 2),(0;0;1),332,402,402.0,30.0 + 10.0 + 30.0
8,1,reshuffle,31,0,(3;3;1),(0;0;0),280,432,432.0,30.0 + 92.0 + 30.0
9,2,target,0,0,(3;3;2),WS 1 (Port 1),310,420,420.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(0;1;5),432,507,507.0,30.0 + 15.0 + 30.0
11,2,reshuffle,77,24,(1;5;2),(0;1;4),450,537,537.0,30.0 + 27.0 + 30.0
12,1,reshuffle,55,24,(1;5;3),(0;1;3),480,567,567.0,30.0 + 27.0 + 30.0
13,0,target,24,24,(1;5;4),WS 1 (Port 1),532,642,642.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,24,24,WS 1 (Port 1),(0;1;2),646,721,721.0,30.0 + 15.0 + 30.0
