mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),361,436,436.0,30.0 + 15.0 + 30.0
7,2,reshuffle,77,24,(1;5;2),(0;0;1),324,466,466.0,30.0 + 82.0 + 30.0
8,1,reshuffle,55,24,(1;5;3),(0;0;0),390,496,496.0,30.0 + 46.0 + 30.0
9,0,target,24,24,(1;5;4),WS 1 (Port 1),466,576,576.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,24,24,WS 1 (Port 1),(0;1;5),580,655,655.0,30.0 + 15.0 + 30.0
11,1,reshuffle,377,118,(5;5;0),(0;1;4),546,685,685.0,30.0 + 79.0 + 30.0
12,2,reshuffle,220,118,(5;5;1),(0;1;3),576,715,715.0,30.0 + 79.0 + 30.0
13,0,reshuffle,165,118,(5;5;2),(0;1;2),700,805,805.0,30.0 + 45.0 + 30.0
14,1,reshuffle,151,118,(5;5;3),(0;1;1),730,835,835.0,30.0 + 45.0 + 30.0
15,2,target,118,118,(5;5;4),WS 1 (Port 1),760,890,890.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,118,118,WS 1 (Port 1),(0;1;0),908,983,983.0,30.0 + 15.0 + 30.0
17,1,target,31,31,(3;3;1),WS 2 (Port 1),860,975,975.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,31,31,WS 2 (Port 1),(1;0;1),979,1059,1059.0,30.0 + 20.0 + 30.0
