mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,140,338,(0;10;1),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,338,338,(0;10;2),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,338,338,WS 2 (Port 1),(1;0;1),225,305,305.0,30.0 + 20.0 + 30.0
4,2,target,189,189,(0;5;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,189,189,WS 2 (Port 2),(1;0;0),205,335,335.0,30.0 + 70.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),180,270,270.0,30.0 + 30.0 + 30.0
7,2,target,5,5,(1;7;1),WS 2 (Port 1),300,425,425.0,30.0 + 55.0 + 30.0 + 10.0
8,0,transfer,5,5,WS 2 (Port 1),WS 2 (Port 3),449,509,509.0,30.0 + 0.0 + 30.0
9,0,return,5,5,WS 2 (Port 3),(0;2;2),543,628,628.0,30.0 + 25.0 + 30.0
10,1,target,22,22,(5;1;4),WS 2 (Port 2),360,475,475.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,22,22,WS 2 (Port 2),(0;2;1),483,658,658.0,30.0 + 115.0 + 30.0
12,2,reshuffle,150,35,(1;4;0),(0;2;0),455,688,688.0,30.0 + 173.0 + 30.0
13,0,target,35,35,(1;4;1),WS 2 (Port 1),643,753,753.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,35,35,WS 2 (Port 1),(1;1;2),769,854,854.0,30.0 + 25.0 + 30.0
