mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(5;7;0),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(0;0;7),206,276,276.0,30.0 + 10.0 + 30.0
3,1,target,13,13,(1;8;1),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,13,13,WS 1 (Port 2),(0;0;6),178,306,306.0,30.0 + 68.0 + 30.0
5,2,reshuffle,31,119,(2;1;1),(0;0;5),15,336,336.0,30.0 + 261.0 + 30.0
6,0,reshuffle,53,119,(2;1;2),(0;0;4),291,366,366.0,30.0 + 15.0 + 30.0
7,1,reshuffle,75,119,(2;1;3),(0;0;3),321,396,396.0,30.0 + 15.0 + 30.0
8,2,reshuffle,97,119,(2;1;4),(0;0;2),351,426,426.0,30.0 + 15.0 + 30.0
9,0,target,119,119,(2;1;5),WS 1 (Port 1),381,476,476.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,119,119,WS 1 (Port 1),(0;0;1),480,550,550.0,30.0 + 10.0 + 30.0
11,1,reshuffle,26,191,(2;6;1),(0;0;0),436,580,580.0,30.0 + 84.0 + 30.0
12,2,reshuffle,48,191,(2;6;2),(0;1;7),466,561,561.0,30.0 + 35.0 + 30.0
13,0,reshuffle,70,191,(2;6;3),(0;1;6),590,685,685.0,30.0 + 35.0 + 30.0
14,1,reshuffle,92,191,(2;6;4),(0;1;5),620,715,715.0,30.0 + 35.0 + 30.0
15,2,reshuffle,114,191,(2;6;5),(0;1;4),650,745,745.0,30.0 + 35.0 + 30.0
16,0,reshuffle,136,191,(2;6;6),(0;1;3),720,815,815.0,30.0 + 35.0 + 30.0
17,1,target,191,191,(2;6;7),WS 1 (Port 1),750,870,870.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,191,191,WS 1 (Port 1),(0;1;2),872,947,947.0,30.0 + 15.0 + 30.0
19,2,reshuffle,28,193,(2;4;1),(0;1;1),770,977,977.0,30.0 + 147.0 + 30.0
20,1,reshuffle,50,193,(2;4;2),(0;1;0),900,1007,1007.0,30.0 + 47.0 + 30.0
21,0,reshuffle,72,193,(2;4;3),(0;2;7),972,1052,1052.0,30.0 + 20.0 + 30.0
22,2,reshuffle,94,193,(2;4;4),(0;2;6),1002,1082,1082.0,30.0 + 20.0 + 30.0
23,1,reshuffle,116,193,(2;4;5),(0;2;5),1032,1112,1112.0,30.0 + 20.0 + 30.0
24,0,reshuffle,138,193,(2;4;6),(0;2;4),1072,1152,1152.0,30.0 + 20.0 + 30.0
25,2,target,193,193,(2;4;7),WS 1 (Port 1),1102,1212,1212.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,193,193,WS 1 (Port 1),(1;0;0),1300,1375,1375.0,30.0 + 15.0 + 30.0
