mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 1 (Port 1),235,380,380.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,195,195,WS 1 (Port 1),(1;0;1),398,473,473.0,30.0 + 15.0 + 30.0
6,1,reshuffle,183,0,(3;5;2),(0;2;1),240,330,330.0,30.0 + 30.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;2;0),270,360,360.0,30.0 + 30.0 + 30.0
8,1,reshuffle,224,0,(3;5;4),(0;3;2),360,445,445.0,30.0 + 25.0 + 30.0
9,2,target,0,0,(3;5;5),WS 1 (Port 1),390,510,510.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(1;0;0),516,591,591.0,30.0 + 15.0 + 30.0
11,1,reshuffle,102,31,(2;9;0),(0;3;1),485,585,585.0,30.0 + 40.0 + 30.0
12,2,reshuffle,264,31,(2;9;1),(0;3;0),565,665,665.0,30.0 + 40.0 + 30.0
13,1,target,31,31,(2;9;2),WS 1 (Port 1),625,760,760.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,31,31,WS 1 (Port 1),(1;1;2),762,842,842.0,30.0 + 20.0 + 30.0
15,2,reshuffle,264,103,(0;3;0),(0;6;6),665,740,740.0,30.0 + 15.0 + 30.0
16,2,reshuffle,102,103,(0;3;1),(0;6;5),755,830,830.0,30.0 + 15.0 + 30.0
17,1,reshuffle,224,103,(0;3;2),(0;6;4),785,860,860.0,30.0 + 15.0 + 30.0
18,2,reshuffle,52,103,(0;3;3),(0;6;3),845,920,920.0,30.0 + 15.0 + 30.0
19,0,reshuffle,371,103,(0;3;4),(0;6;2),875,950,950.0,30.0 + 15.0 + 30.0
20,1,reshuffle,146,103,(0;3;5),(0;6;1),905,980,980.0,30.0 + 15.0 + 30.0
21,2,target,103,103,(0;3;6),WS 1 (Port 1),935,1030,1030.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,103,103,WS 1 (Port 1),(1;1;1),1036,1116,1116.0,30.0 + 20.0 + 30.0
23,1,reshuffle,83,32,(2;6;1),(0;3;6),990,1075,1075.0,30.0 + 25.0 + 30.0
24,2,target,32,32,(2;6;2),WS 2 (Port 1),1070,1195,1195.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,32,32,WS 2 (Port 1),(1;1;0),1199,1284,1284.0,30.0 + 25.0 + 30.0
