mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),196,271,271.0,30.0 + 15.0 + 30.0
5,1,reshuffle,386,75,(1;2;4),(0;2;2),135,200,200.0,30.0 + 5.0 + 30.0
6,1,reshuffle,186,75,(1;2;5),(0;2;1),205,270,270.0,30.0 + 5.0 + 30.0
7,2,reshuffle,395,75,(1;2;6),(0;2;0),235,300,300.0,30.0 + 5.0 + 30.0
8,1,target,75,75,(1;2;7),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,75,75,WS 1 (Port 1),(1;0;0),376,451,451.0,30.0 + 15.0 + 30.0
10,2,reshuffle,316,180,(1;7;0),(0;3;2),330,415,415.0,30.0 + 25.0 + 30.0
11,1,reshuffle,5,180,(1;7;1),(0;3;1),410,495,495.0,30.0 + 25.0 + 30.0
12,2,reshuffle,187,180,(1;7;2),(0;3;0),440,525,525.0,30.0 + 25.0 + 30.0
13,0,reshuffle,105,180,(1;7;3),(0;6;6),486,556,556.0,30.0 + 10.0 + 30.0
14,1,target,180,180,(1;7;4),WS 1 (Port 1),520,640,640.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,180,180,WS 1 (Port 1),(1;1;2),642,722,722.0,30.0 + 20.0 + 30.0
16,2,target,23,23,(4;5;0),WS 1 (Port 2),555,680,680.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,23,23,WS 1 (Port 2),(1;1;1),704,784,784.0,30.0 + 20.0 + 30.0
18,2,reshuffle,377,119,(2;4;3),(0;6;5),710,790,790.0,30.0 + 20.0 + 30.0
19,0,target,119,119,(2;4;4),WS 1 (Port 1),742,852,852.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,119,119,WS 1 (Port 1),(1;1;0),858,938,938.0,30.0 + 20.0 + 30.0
