mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 1 (Port 1),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,14,14,WS 1 (Port 1),(1;0;0),308,383,383.0,30.0 + 15.0 + 30.0
8,2,reshuffle,44,63,(2;1;2),(0;2;1),245,320,320.0,30.0 + 15.0 + 30.0
9,1,target,63,63,(2;1;3),WS 1 (Port 1),315,410,410.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,63,63,WS 1 (Port 1),(0;2;0),418,498,498.0,30.0 + 20.0 + 30.0
11,2,target,135,135,(5;6;1),WS 1 (Port 1),365,500,500.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,135,135,WS 1 (Port 1),(1;1;2),508,588,588.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,310,(2;0;1),(0;3;2),510,595,595.0,30.0 + 25.0 + 30.0
14,0,reshuffle,282,310,(2;0;2),(0;3;1),540,625,625.0,30.0 + 25.0 + 30.0
15,1,target,310,310,(2;0;3),WS 1 (Port 1),598,688,688.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,310,310,WS 1 (Port 1),(1;1;1),696,776,776.0,30.0 + 20.0 + 30.0
17,2,reshuffle,214,340,(4;8;2),(0;3;0),640,745,745.0,30.0 + 45.0 + 30.0
18,1,reshuffle,267,340,(4;8;3),(0;6;6),748,838,838.0,30.0 + 30.0 + 30.0
19,2,reshuffle,132,340,(4;8;4),(0;6;5),790,880,880.0,30.0 + 30.0 + 30.0
20,0,target,340,340,(4;8;5),WS 1 (Port 1),826,966,966.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,340,340,WS 1 (Port 1),(1;1;0),974,1054,1054.0,30.0 + 20.0 + 30.0
22,1,reshuffle,128,385,(3;4;4),(0;6;4),863,948,948.0,30.0 + 25.0 + 30.0
23,2,target,385,385,(3;4;5),WS 1 (Port 1),905,1020,1020.0,30.0 + 45.0 + 30.0 + 10.0
24,1,return,385,385,WS 1 (Port 1),(2;0;3),1028,1108,1108.0,30.0 + 20.0 + 30.0
25,2,reshuffle,255,388,(0;1;0),(0;6;3),1025,1110,1110.0,30.0 + 25.0 + 30.0
26,0,target,388,388,(0;1;1),WS 1 (Port 1),1059,1144,1144.0,30.0 + 15.0 + 30.0 + 10.0
27,0,return,388,388,WS 1 (Port 1),(0;1;1),1152,1227,1227.0,30.0 + 15.0 + 30.0
