mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,58,27,(1;8;3),(0;0;3),45,294,294.0,30.0 + 189.0 + 30.0
5,1,target,27,27,(1;8;4),WS 1 (Port 1),235,360,360.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,27,27,WS 1 (Port 1),(0;1;5),386,461,461.0,30.0 + 15.0 + 30.0
7,2,target,75,75,(1;3;2),WS 2 (Port 1),314,419,419.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;1;4),677,757,757.0,30.0 + 20.0 + 30.0
9,1,target,59,59,(1;9;3),WS 2 (Port 2),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 2),(0;1;3),553,787,787.0,30.0 + 174.0 + 30.0
11,2,target,58,58,(0;0;3),WS 2 (Port 3),424,509,509.0,30.0 + 15.0 + 30.0 + 10.0
12,2,return,58,58,WS 2 (Port 3),(0;0;3),517,592,592.0,30.0 + 15.0 + 30.0
13,2,reshuffle,79,57,(1;7;2),(0;0;2),632,732,732.0,30.0 + 40.0 + 30.0
14,2,target,57,57,(1;7;3),WS 2 (Port 1),772,897,897.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(0;0;1),905,980,980.0,30.0 + 15.0 + 30.0
