mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,75,75,(1;3;2),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,75,75,WS 1 (Port 1),(0;0;5),128,198,198.0,30.0 + 10.0 + 30.0
3,1,target,76,76,(1;4;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,76,76,WS 1 (Port 2),(0;0;4),148,228,228.0,30.0 + 20.0 + 30.0
5,2,reshuffle,65,197,(2;4;2),(0;0;3),30,258,258.0,30.0 + 168.0 + 30.0
6,0,reshuffle,43,197,(2;4;3),(0;0;2),228,318,318.0,30.0 + 30.0 + 30.0
7,1,reshuffle,12,197,(2;4;4),(0;0;1),258,348,348.0,30.0 + 30.0 + 30.0
8,2,reshuffle,343,197,(2;4;5),(0;0;0),288,378,378.0,30.0 + 30.0 + 30.0
9,0,target,197,197,(2;4;6),WS 2 (Port 1),348,463,463.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,197,197,WS 2 (Port 1),(0;1;5),483,563,563.0,30.0 + 20.0 + 30.0
