mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),266,336,336.0,30.0 + 10.0 + 30.0
7,2,reshuffle,58,27,(1;8;3),(0;0;0),195,366,366.0,30.0 + 111.0 + 30.0
8,1,target,27,27,(1;8;4),WS 1 (Port 1),275,400,400.0,30.0 + 55.0 + 30.0 + 10.0
9,0,transfer,27,27,WS 1 (Port 1),WS 2 (Port 1),406,471,471.0,30.0 + 5.0 + 30.0
10,0,return,27,27,WS 2 (Port 1),(0;1;5),487,567,567.0,30.0 + 20.0 + 30.0
