mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,61,193,(2;0;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,39,193,(2;0;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,8,193,(2;0;4),(0;0;3),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,339,193,(2;0;5),(0;0;2),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,193,193,(2;0;6),WS 1 (Port 1),130,220,220.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,193,193,WS 1 (Port 1),(0;0;1),308,378,378.0,30.0 + 10.0 + 30.0
7,1,reshuffle,37,191,(3;9;1),(0;0;0),280,408,408.0,30.0 + 68.0 + 30.0
8,2,reshuffle,6,191,(3;9;2),(0;1;5),310,425,425.0,30.0 + 55.0 + 30.0
9,0,reshuffle,337,191,(3;9;3),(0;1;4),438,553,553.0,30.0 + 55.0 + 30.0
10,1,target,191,191,(3;9;4),WS 1 (Port 1),468,608,608.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,191,191,WS 1 (Port 1),(0;1;3),696,771,771.0,30.0 + 15.0 + 30.0
12,1,reshuffle,65,12,(2;4;2),(0;1;2),638,801,801.0,30.0 + 103.0 + 30.0
13,2,reshuffle,43,12,(2;4;3),(0;1;1),668,831,831.0,30.0 + 103.0 + 30.0
14,0,target,12,12,(2;4;4),WS 1 (Port 1),796,906,906.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,12,12,WS 1 (Port 1),(0;1;0),912,987,987.0,30.0 + 15.0 + 30.0
16,1,reshuffle,36,190,(3;8;1),(0;2;5),851,956,956.0,30.0 + 45.0 + 30.0
17,2,reshuffle,5,190,(3;8;2),(0;2;4),881,986,986.0,30.0 + 45.0 + 30.0
18,1,reshuffle,336,190,(3;8;3),(0;2;3),1001,1106,1106.0,30.0 + 45.0 + 30.0
19,2,target,190,190,(3;8;4),WS 1 (Port 1),1031,1166,1166.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,190,190,WS 1 (Port 1),(1;0;1),1200,1275,1275.0,30.0 + 15.0 + 30.0
