mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
5,1,reshuffle,174,118,(2;3;2),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,118,(2;3;3),(0;2;1),215,290,290.0,30.0 + 15.0 + 30.0
7,1,reshuffle,33,118,(2;3;4),(0;2;0),245,320,320.0,30.0 + 15.0 + 30.0
8,2,reshuffle,263,118,(2;3;5),(0;3;2),305,375,375.0,30.0 + 10.0 + 30.0
9,0,target,118,118,(2;3;6),WS 2 (Port 1),335,445,445.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(1;0;0),469,549,549.0,30.0 + 20.0 + 30.0
11,1,reshuffle,377,119,(2;4;3),(0;3;1),340,415,415.0,30.0 + 15.0 + 30.0
12,2,target,119,119,(2;4;4),WS 2 (Port 2),390,505,505.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,119,119,WS 2 (Port 2),(1;1;2),507,592,592.0,30.0 + 25.0 + 30.0
14,2,reshuffle,87,10,(4;3;0),(0;3;0),545,625,625.0,30.0 + 20.0 + 30.0
15,0,reshuffle,204,10,(4;3;1),(0;6;6),579,674,674.0,30.0 + 35.0 + 30.0
16,1,reshuffle,197,10,(4;3;2),(0;6;5),617,712,712.0,30.0 + 35.0 + 30.0
17,2,reshuffle,80,10,(4;3;3),(0;6;4),647,742,742.0,30.0 + 35.0 + 30.0
18,0,reshuffle,253,10,(4;3;4),(0;6;3),709,804,804.0,30.0 + 35.0 + 30.0
19,1,reshuffle,113,10,(4;3;5),(0;6;2),747,842,842.0,30.0 + 35.0 + 30.0
20,2,target,10,10,(4;3;6),WS 1 (Port 1),777,892,892.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,10,10,WS 1 (Port 1),(1;1;1),900,980,980.0,30.0 + 20.0 + 30.0
