mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,97,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,97,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,18,97,(3;8;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,237,97,(3;8;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,97,97,(3;8;7),WS 2 (Port 1),355,495,495.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,97,97,WS 2 (Port 1),(1;0;1),675,755,755.0,30.0 + 20.0 + 30.0
9,1,reshuffle,150,82,(1;4;0),(0;3;1),355,425,425.0,30.0 + 10.0 + 30.0
10,2,reshuffle,35,82,(1;4;1),(0;3;0),385,455,455.0,30.0 + 10.0 + 30.0
11,1,reshuffle,24,82,(1;4;2),(0;6;6),435,510,510.0,30.0 + 15.0 + 30.0
12,2,reshuffle,41,82,(1;4;3),(0;6;5),465,540,540.0,30.0 + 15.0 + 30.0
13,1,target,82,82,(1;4;4),WS 1 (Port 1),525,630,630.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,82,82,WS 1 (Port 1),(1;0;0),634,785,785.0,30.0 + 91.0 + 30.0
15,2,target,57,57,(4;7;1),WS 1 (Port 1),565,700,700.0,30.0 + 65.0 + 30.0 + 10.0
16,2,return,57,57,WS 1 (Port 1),(1;1;2),708,788,788.0,30.0 + 20.0 + 30.0
17,0,target,56,56,(0;0;0),WS 1 (Port 1),760,840,840.0,30.0 + 10.0 + 30.0 + 10.0
18,0,return,56,56,WS 1 (Port 1),(0;0;0),844,914,914.0,30.0 + 10.0 + 30.0
19,2,reshuffle,102,34,(2;9;0),(0;6;4),833,918,918.0,30.0 + 25.0 + 30.0
20,1,reshuffle,264,34,(2;9;1),(0;6;3),863,948,948.0,30.0 + 25.0 + 30.0
21,2,reshuffle,31,34,(2;9;2),(0;6;2),943,1028,1028.0,30.0 + 25.0 + 30.0
22,0,reshuffle,89,34,(2;9;3),(0;6;1),973,1058,1058.0,30.0 + 25.0 + 30.0
23,1,reshuffle,238,34,(2;9;4),(0;6;0),1003,1088,1088.0,30.0 + 25.0 + 30.0
24,2,reshuffle,93,34,(2;9;5),(0;7;2),1053,1133,1133.0,30.0 + 20.0 + 30.0
25,0,reshuffle,298,34,(2;9;6),(0;7;1),1083,1163,1163.0,30.0 + 20.0 + 30.0
26,1,target,34,34,(2;9;7),WS 1 (Port 1),1113,1248,1248.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,34,34,WS 1 (Port 1),(1;1;1),1254,1334,1334.0,30.0 + 20.0 + 30.0
28,2,reshuffle,174,33,(2;3;2),(0;7;0),1163,1253,1253.0,30.0 + 30.0 + 30.0
29,1,reshuffle,349,33,(2;3;3),(0;8;5),1273,1368,1368.0,30.0 + 35.0 + 30.0
30,2,target,33,33,(2;3;4),WS 1 (Port 1),1303,1408,1408.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,33,33,WS 1 (Port 1),(1;1;0),1412,1492,1492.0,30.0 + 20.0 + 30.0
