mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,189,67,(0;5;0),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
7,2,reshuffle,202,67,(0;5;1),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
8,1,target,67,67,(0;5;2),WS 2 (Port 1),215,325,325.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,67,67,WS 2 (Port 1),(1;0;0),329,409,409.0,30.0 + 20.0 + 30.0
10,2,target,56,56,(0;0;0),WS 2 (Port 2),240,325,325.0,30.0 + 15.0 + 30.0 + 10.0
11,1,return,56,56,WS 2 (Port 2),(0;0;0),329,404,404.0,30.0 + 15.0 + 30.0
12,2,target,57,57,(4;7;1),WS 2 (Port 1),385,525,525.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,57,57,WS 2 (Port 1),(1;1;2),533,618,618.0,30.0 + 25.0 + 30.0
14,1,reshuffle,193,58,(1;5;0),(0;3;2),434,509,509.0,30.0 + 15.0 + 30.0
15,1,target,58,58,(1;5;1),WS 2 (Port 1),524,639,639.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(1;1;1),647,732,732.0,30.0 + 25.0 + 30.0
17,2,target,59,59,(4;0;6),WS 2 (Port 2),550,655,655.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,59,59,WS 2 (Port 2),(1;1;0),663,762,762.0,30.0 + 39.0 + 30.0
19,2,reshuffle,327,76,(3;6;0),(0;3;1),705,795,795.0,30.0 + 30.0 + 30.0
20,0,target,76,76,(3;6;1),WS 1 (Port 1),767,892,892.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,76,76,WS 1 (Port 1),(2;0;0),904,984,984.0,30.0 + 20.0 + 30.0
22,1,reshuffle,392,60,(1;10;0),(0;3;0),807,907,907.0,30.0 + 40.0 + 30.0
23,2,reshuffle,235,60,(1;10;1),(0;5;2),837,927,927.0,30.0 + 30.0 + 30.0
24,1,reshuffle,304,60,(1;10;2),(0;5;1),947,1037,1037.0,30.0 + 30.0 + 30.0
25,2,reshuffle,206,60,(1;10;3),(0;5;0),977,1067,1067.0,30.0 + 30.0 + 30.0
26,0,target,60,60,(1;10;4),WS 2 (Port 1),1039,1179,1179.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,60,60,WS 2 (Port 1),(1;2;7),1187,1277,1277.0,30.0 + 30.0 + 30.0
28,1,reshuffle,27,61,(5;3;0),(0;6;6),1072,1172,1172.0,30.0 + 40.0 + 30.0
29,2,target,61,61,(5;3;1),WS 2 (Port 1),1102,1227,1227.0,30.0 + 55.0 + 30.0 + 10.0
30,1,return,61,61,WS 2 (Port 1),(1;2;6),1235,1325,1325.0,30.0 + 30.0 + 30.0
31,2,reshuffle,135,62,(5;6;1),(0;6;5),1287,1372,1372.0,30.0 + 25.0 + 30.0
32,0,reshuffle,116,62,(5;6;2),(0;6;4),1317,1402,1402.0,30.0 + 25.0 + 30.0
33,1,reshuffle,367,62,(5;6;3),(0;6;3),1365,1450,1450.0,30.0 + 25.0 + 30.0
34,2,reshuffle,163,62,(5;6;4),(0;6;2),1397,1482,1482.0,30.0 + 25.0 + 30.0
35,0,reshuffle,4,62,(5;6;5),(0;6;1),1427,1512,1512.0,30.0 + 25.0 + 30.0
36,1,target,62,62,(5;6;6),WS 2 (Port 1),1475,1615,1615.0,30.0 + 70.0 + 30.0 + 10.0
37,0,return,62,62,WS 2 (Port 1),(1;2;5),1623,1713,1713.0,30.0 + 30.0 + 30.0
38,2,reshuffle,44,63,(2;1;2),(0;6;0),1517,1612,1612.0,30.0 + 35.0 + 30.0
39,1,target,63,63,(2;1;3),WS 2 (Port 1),1635,1735,1735.0,30.0 + 30.0 + 30.0 + 10.0
40,0,return,63,63,WS 2 (Port 1),(1;2;4),1743,1833,1833.0,30.0 + 30.0 + 30.0
41,2,reshuffle,16,64,(4;2;0),(0;7;2),1652,1757,1757.0,30.0 + 45.0 + 30.0
42,1,reshuffle,287,64,(4;2;1),(0;7;1),1770,1875,1875.0,30.0 + 45.0 + 30.0
43,2,reshuffle,148,64,(4;2;2),(0;7;0),1802,1907,1907.0,30.0 + 45.0 + 30.0
44,0,reshuffle,394,64,(4;2;3),(0;8;5),1848,1958,1958.0,30.0 + 50.0 + 30.0
45,1,reshuffle,226,64,(4;2;4),(0;8;4),1920,2030,2030.0,30.0 + 50.0 + 30.0
46,2,target,64,64,(4;2;5),WS 2 (Port 1),1952,2067,2067.0,30.0 + 45.0 + 30.0 + 10.0
47,0,return,64,64,WS 2 (Port 1),(1;2;3),2075,2165,2165.0,30.0 + 30.0 + 30.0
48,1,reshuffle,76,65,(2;0;0),(0;8;3),2080,2190,2190.0,30.0 + 50.0 + 30.0
49,2,reshuffle,79,65,(2;0;1),(0;8;2),2110,2220,2220.0,30.0 + 50.0 + 30.0
50,0,reshuffle,282,65,(2;0;2),(0;8;1),2180,2290,2290.0,30.0 + 50.0 + 30.0
51,1,reshuffle,310,65,(2;0;3),(0;8;0),2240,2350,2350.0,30.0 + 50.0 + 30.0
52,2,reshuffle,209,65,(2;0;4),(0;9;4),2270,2385,2385.0,30.0 + 55.0 + 30.0
53,0,reshuffle,213,65,(2;0;5),(0;9;3),2340,2455,2455.0,30.0 + 55.0 + 30.0
54,1,target,65,65,(2;0;6),WS 2 (Port 1),2400,2495,2495.0,30.0 + 25.0 + 30.0 + 10.0
55,1,return,65,65,WS 2 (Port 1),(2;0;6),2503,2588,2588.0,30.0 + 25.0 + 30.0
56,2,reshuffle,13,66,(3;0;0),(0;9;2),2445,2565,2565.0,30.0 + 60.0 + 30.0
57,0,reshuffle,107,66,(3;0;1),(0;9;1),2515,2635,2635.0,30.0 + 60.0 + 30.0
58,1,reshuffle,285,66,(3;0;2),(0;9;0),2593,2713,2713.0,30.0 + 60.0 + 30.0
59,2,reshuffle,104,66,(3;0;3),(0;10;0),2625,2750,2750.0,30.0 + 65.0 + 30.0
60,0,reshuffle,351,66,(3;0;4),(1;2;2),2695,2775,2775.0,30.0 + 20.0 + 30.0
61,1,reshuffle,218,66,(3;0;5),(1;2;1),2773,2853,2853.0,30.0 + 20.0 + 30.0
62,0,target,66,66,(3;0;6),WS 2 (Port 1),2803,2903,2903.0,30.0 + 30.0 + 30.0 + 10.0
