mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),394,469,469.0,30.0 + 15.0 + 30.0
9,1,reshuffle,3,11,(2;5;2),(0;3;1),285,365,365.0,30.0 + 20.0 + 30.0
10,2,reshuffle,361,11,(2;5;3),(0;3;0),315,395,395.0,30.0 + 20.0 + 30.0
11,1,reshuffle,42,11,(2;5;4),(0;6;6),385,460,460.0,30.0 + 15.0 + 30.0
12,2,target,11,11,(2;5;5),WS 1 (Port 1),415,530,530.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,11,11,WS 1 (Port 1),(1;0;0),540,615,615.0,30.0 + 15.0 + 30.0
14,1,target,44,44,(2;1;2),WS 2 (Port 1),495,595,595.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,44,44,WS 2 (Port 1),(2;0;0),603,688,688.0,30.0 + 25.0 + 30.0
16,2,target,150,150,(1;4;0),WS 2 (Port 1),555,665,665.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,150,150,WS 2 (Port 1),(1;2;3),689,779,779.0,30.0 + 30.0 + 30.0
18,2,target,40,40,(1;1;3),WS 2 (Port 1),680,775,775.0,30.0 + 25.0 + 30.0 + 10.0
19,1,return,40,40,WS 2 (Port 1),(1;1;3),783,868,868.0,30.0 + 25.0 + 30.0
20,0,target,36,36,(1;9;0),WS 2 (Port 1),814,949,949.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,36,36,WS 2 (Port 1),(1;1;2),957,1042,1042.0,30.0 + 25.0 + 30.0
22,2,target,51,51,(5;0;2),WS 2 (Port 2),805,915,915.0,30.0 + 40.0 + 30.0 + 10.0
23,1,return,51,51,WS 2 (Port 2),(1;1;1),923,1072,1072.0,30.0 + 89.0 + 30.0
