mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,103,103,WS 2 (Port 1),(1;0;1),215,295,295.0,30.0 + 20.0 + 30.0
6,1,reshuffle,275,151,(0;4;0),(0;2;1),120,190,190.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,151,(0;4;1),(0;2;0),150,220,220.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,151,(0;4;2),(0;3;6),200,265,265.0,30.0 + 5.0 + 30.0
9,2,reshuffle,20,151,(0;4;3),(0;3;5),230,295,295.0,30.0 + 5.0 + 30.0
10,1,reshuffle,354,151,(0;4;4),(0;3;4),270,335,335.0,30.0 + 5.0 + 30.0
11,2,reshuffle,339,151,(0;4;5),(0;3;3),300,365,365.0,30.0 + 5.0 + 30.0
12,0,target,151,151,(0;4;6),WS 2 (Port 1),330,435,435.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,151,151,WS 2 (Port 1),(1;0;0),439,519,519.0,30.0 + 20.0 + 30.0
14,1,reshuffle,150,24,(1;4;0),(0;3;2),345,415,415.0,30.0 + 10.0 + 30.0
15,2,reshuffle,35,24,(1;4;1),(0;3;1),375,445,445.0,30.0 + 10.0 + 30.0
16,1,target,24,24,(1;4;2),WS 1 (Port 1),425,530,530.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,24,24,WS 1 (Port 1),(1;1;2),544,624,624.0,30.0 + 20.0 + 30.0
18,2,reshuffle,183,0,(3;5;2),(0;3;0),470,555,555.0,30.0 + 25.0 + 30.0
19,1,reshuffle,98,0,(3;5;3),(0;4;6),570,650,650.0,30.0 + 20.0 + 30.0
20,2,reshuffle,224,0,(3;5;4),(0;4;5),600,680,680.0,30.0 + 20.0 + 30.0
21,0,target,0,0,(3;5;5),WS 2 (Port 1),654,779,779.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,0,0,WS 2 (Port 1),(1;1;1),785,870,870.0,30.0 + 25.0 + 30.0
23,1,reshuffle,174,118,(2;3;2),(0;4;4),665,740,740.0,30.0 + 15.0 + 30.0
24,2,reshuffle,349,118,(2;3;3),(0;4;3),695,770,770.0,30.0 + 15.0 + 30.0
25,1,reshuffle,33,118,(2;3;4),(0;4;2),755,830,830.0,30.0 + 15.0 + 30.0
26,2,reshuffle,263,118,(2;3;5),(0;4;1),785,860,860.0,30.0 + 15.0 + 30.0
27,1,target,118,118,(2;3;6),WS 1 (Port 1),845,950,950.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,118,118,WS 1 (Port 1),(1;1;0),960,1040,1040.0,30.0 + 20.0 + 30.0
