mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 2 (Port 1),235,385,385.0,30.0 + 80.0 + 30.0 + 10.0
5,0,return,195,195,WS 2 (Port 1),(1;0;1),403,483,483.0,30.0 + 20.0 + 30.0
6,1,reshuffle,275,20,(0;4;0),(0;2;1),220,290,290.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,20,(0;4;1),(0;2;0),250,320,320.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,20,(0;4;2),(0;3;2),300,365,365.0,30.0 + 5.0 + 30.0
9,2,target,20,20,(0;4;3),WS 2 (Port 2),330,435,435.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,20,20,WS 2 (Port 2),(1;0;0),449,529,529.0,30.0 + 20.0 + 30.0
11,2,reshuffle,301,25,(3;2;2),(0;3;1),465,545,545.0,30.0 + 20.0 + 30.0
12,0,reshuffle,380,25,(3;2;3),(0;3;0),503,583,583.0,30.0 + 20.0 + 30.0
13,1,target,25,25,(3;2;4),WS 2 (Port 1),549,659,659.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,25,25,WS 2 (Port 1),(1;1;2),663,748,748.0,30.0 + 25.0 + 30.0
15,2,reshuffle,150,24,(1;4;0),(0;4;3),555,620,620.0,30.0 + 5.0 + 30.0
16,2,reshuffle,35,24,(1;4;1),(0;4;2),625,690,690.0,30.0 + 5.0 + 30.0
17,1,target,24,24,(1;4;2),WS 2 (Port 1),689,799,799.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,24,24,WS 2 (Port 1),(1;1;1),831,916,916.0,30.0 + 25.0 + 30.0
