mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(5;7;0),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(0;0;7),216,286,286.0,30.0 + 10.0 + 30.0
3,1,target,5,5,(5;5;0),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,5,5,WS 1 (Port 2),(0;0;6),192,316,316.0,30.0 + 64.0 + 30.0
5,2,reshuffle,32,76,(2;0;1),(0;0;5),10,346,346.0,30.0 + 276.0 + 30.0
6,0,reshuffle,54,76,(2;0;2),(0;0;4),296,376,376.0,30.0 + 20.0 + 30.0
7,1,target,76,76,(2;0;3),WS 2 (Port 1),326,421,421.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;3),435,510,510.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;2),441,540,540.0,30.0 + 39.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;1),471,570,570.0,30.0 + 39.0 + 30.0
11,0,target,75,75,(2;1;3),WS 2 (Port 1),525,625,625.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;0;0),633,708,708.0,30.0 + 15.0 + 30.0
