mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),270,340,340.0,30.0 + 10.0 + 30.0
7,2,reshuffle,3,168,(5;7;0),(0;0;2),220,370,370.0,30.0 + 90.0 + 30.0
8,1,target,168,168,(5;7;1),WS 2 (Port 1),310,455,455.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,168,168,WS 2 (Port 1),(0;0;1),543,618,618.0,30.0 + 15.0 + 30.0
10,1,reshuffle,29,117,(2;3;1),(0;0;0),485,648,648.0,30.0 + 103.0 + 30.0
11,2,reshuffle,51,117,(2;3;2),(0;1;7),515,595,595.0,30.0 + 20.0 + 30.0
12,2,reshuffle,73,117,(2;3;3),(0;1;6),615,695,695.0,30.0 + 20.0 + 30.0
13,0,reshuffle,95,117,(2;3;4),(0;1;5),645,725,725.0,30.0 + 20.0 + 30.0
14,1,target,117,117,(2;3;5),WS 2 (Port 1),675,785,785.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,117,117,WS 2 (Port 1),(0;1;4),985,1065,1065.0,30.0 + 20.0 + 30.0
16,1,reshuffle,2,167,(5;8;0),(0;1;3),855,1095,1095.0,30.0 + 180.0 + 30.0
17,2,target,167,167,(5;8;1),WS 2 (Port 1),885,1035,1035.0,30.0 + 80.0 + 30.0 + 10.0
18,0,return,167,167,WS 2 (Port 1),(0;1;2),1307,1387,1387.0,30.0 + 20.0 + 30.0
