mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),347,422,422.0,30.0 + 15.0 + 30.0
6,1,reshuffle,19,129,(1;2;1),(0;0;3),195,452,452.0,30.0 + 197.0 + 30.0
7,2,reshuffle,41,129,(1;2;2),(0;0;2),225,482,482.0,30.0 + 197.0 + 30.0
8,0,reshuffle,63,129,(1;2;3),(0;0;1),437,512,512.0,30.0 + 15.0 + 30.0
9,1,reshuffle,85,129,(1;2;4),(0;0;0),467,542,542.0,30.0 + 15.0 + 30.0
10,2,reshuffle,107,129,(1;2;5),(0;1;7),497,567,567.0,30.0 + 10.0 + 30.0
11,0,target,129,129,(1;2;6),WS 2 (Port 1),527,627,627.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,129,129,WS 2 (Port 1),(0;1;6),819,899,899.0,30.0 + 20.0 + 30.0
13,1,reshuffle,20,130,(1;1;1),(0;1;5),552,929,929.0,30.0 + 317.0 + 30.0
14,2,reshuffle,42,130,(1;1;2),(0;1;4),582,959,959.0,30.0 + 317.0 + 30.0
15,0,reshuffle,64,130,(1;1;3),(0;1;3),904,989,989.0,30.0 + 25.0 + 30.0
16,1,reshuffle,86,130,(1;1;4),(0;1;2),934,1019,1019.0,30.0 + 25.0 + 30.0
17,2,reshuffle,108,130,(1;1;5),(0;1;1),964,1049,1049.0,30.0 + 25.0 + 30.0
18,0,target,130,130,(1;1;6),WS 2 (Port 1),994,1089,1089.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,130,130,WS 2 (Port 1),(0;1;0),1473,1553,1553.0,30.0 + 20.0 + 30.0
20,1,reshuffle,21,131,(1;0;1),(0;2;7),1029,1104,1104.0,30.0 + 15.0 + 30.0
21,2,reshuffle,43,131,(1;0;2),(0;2;6),1059,1134,1134.0,30.0 + 15.0 + 30.0
22,1,reshuffle,65,131,(1;0;3),(0;2;5),1119,1194,1194.0,30.0 + 15.0 + 30.0
23,2,reshuffle,87,131,(1;0;4),(0;2;4),1149,1224,1224.0,30.0 + 15.0 + 30.0
24,1,reshuffle,109,131,(1;0;5),(0;2;3),1209,1284,1284.0,30.0 + 15.0 + 30.0
25,2,target,131,131,(1;0;6),WS 2 (Port 2),1239,1329,1329.0,30.0 + 20.0 + 30.0 + 10.0
26,1,return,131,131,WS 2 (Port 2),(1;0;6),1453,1533,1533.0,30.0 + 20.0 + 30.0
