mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),357,432,432.0,30.0 + 15.0 + 30.0
6,1,reshuffle,32,120,(2;0;1),(0;0;3),190,462,462.0,30.0 + 212.0 + 30.0
7,2,reshuffle,54,120,(2;0;2),(0;0;2),220,492,492.0,30.0 + 212.0 + 30.0
8,0,reshuffle,76,120,(2;0;3),(0;0;1),442,522,522.0,30.0 + 20.0 + 30.0
9,1,reshuffle,98,120,(2;0;4),(0;0;0),472,552,552.0,30.0 + 20.0 + 30.0
10,2,target,120,120,(2;0;5),WS 2 (Port 1),502,597,597.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,120,120,WS 2 (Port 1),(0;1;7),605,685,685.0,30.0 + 20.0 + 30.0
12,1,reshuffle,15,81,(1;6;1),(0;1;6),587,715,715.0,30.0 + 68.0 + 30.0
13,2,reshuffle,37,81,(1;6;2),(0;1;5),637,745,745.0,30.0 + 48.0 + 30.0
14,0,reshuffle,59,81,(1;6;3),(0;1;4),715,805,805.0,30.0 + 30.0 + 30.0
15,1,target,81,81,(1;6;4),WS 2 (Port 1),745,865,865.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,81,81,WS 2 (Port 1),(0;1;3),869,949,949.0,30.0 + 20.0 + 30.0
17,2,reshuffle,7,172,(5;3;0),(0;1;2),780,979,979.0,30.0 + 139.0 + 30.0
18,1,target,172,172,(5;3;1),WS 2 (Port 1),910,1035,1035.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,172,172,WS 2 (Port 1),(0;1;1),1095,1175,1175.0,30.0 + 20.0 + 30.0
20,1,reshuffle,8,173,(5;2;0),(0;1;0),1075,1205,1205.0,30.0 + 70.0 + 30.0
21,2,target,173,173,(5;2;1),WS 2 (Port 1),1105,1225,1225.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,173,173,WS 2 (Port 1),(1;0;0),1315,1395,1395.0,30.0 + 20.0 + 30.0
