mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),275,350,350.0,30.0 + 15.0 + 30.0
7,2,reshuffle,14,58,(1;7;1),(0;0;2),200,380,380.0,30.0 + 120.0 + 30.0
8,1,reshuffle,36,58,(1;7;2),(0;0;1),300,410,410.0,30.0 + 50.0 + 30.0
9,0,target,58,58,(1;7;3),WS 2 (Port 1),390,515,515.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,58,58,WS 2 (Port 1),(0;0;0),523,598,598.0,30.0 + 15.0 + 30.0
11,2,reshuffle,15,59,(1;6;1),(0;1;7),415,505,505.0,30.0 + 30.0 + 30.0
12,1,reshuffle,37,59,(1;6;2),(0;1;6),445,535,535.0,30.0 + 30.0 + 30.0
13,2,target,59,59,(1;6;3),WS 2 (Port 1),535,655,655.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,59,59,WS 2 (Port 1),(0;1;5),659,739,739.0,30.0 + 20.0 + 30.0
15,1,reshuffle,31,75,(2;1;1),(0;1;4),545,769,769.0,30.0 + 164.0 + 30.0
16,2,reshuffle,53,75,(2;1;2),(0;1;3),675,799,799.0,30.0 + 64.0 + 30.0
17,0,target,75,75,(2;1;3),WS 2 (Port 1),749,849,849.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,75,75,WS 2 (Port 1),(0;1;2),1103,1183,1183.0,30.0 + 20.0 + 30.0
19,1,reshuffle,12,56,(1;9;1),(0;1;1),814,1213,1213.0,30.0 + 339.0 + 30.0
20,2,reshuffle,34,56,(1;9;2),(0;1;0),844,1243,1243.0,30.0 + 339.0 + 30.0
21,0,target,56,56,(1;9;3),WS 2 (Port 1),1228,1363,1363.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,56,56,WS 2 (Port 1),(1;0;0),1367,1447,1447.0,30.0 + 20.0 + 30.0
23,1,reshuffle,13,57,(1;8;1),(0;2;7),1253,1348,1348.0,30.0 + 35.0 + 30.0
24,2,reshuffle,35,57,(1;8;2),(0;2;6),1283,1378,1378.0,30.0 + 35.0 + 30.0
25,1,target,57,57,(1;8;3),WS 2 (Port 1),1383,1513,1513.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,57,57,WS 2 (Port 1),(0;2;5),1521,1606,1606.0,30.0 + 25.0 + 30.0
